5.854724e-003 9.590453e-001 9.590453e-001 9.590453e-001  
5.883997e-003 9.589949e-001 9.589949e-001 9.589949e-001  
5.913417e-003 9.589445e-001 9.589445e-001 9.589445e-001  
5.942984e-003 9.588941e-001 9.588941e-001 9.588941e-001  
5.972699e-003 9.588435e-001 9.588435e-001 9.588435e-001  
6.002563e-003 9.587930e-001 9.587930e-001 9.587930e-001  
6.032575e-003 9.587423e-001 9.587423e-001 9.587423e-001  
6.062738e-003 9.586916e-001 9.586916e-001 9.586916e-001  
6.093052e-003 9.586408e-001 9.586408e-001 9.586408e-001  
6.123517e-003 9.585900e-001 9.585900e-001 9.585900e-001  
6.154135e-003 9.585391e-001 9.585391e-001 9.585391e-001  
6.184906e-003 9.584882e-001 9.584882e-001 9.584882e-001  
6.215830e-003 9.584371e-001 9.584371e-001 9.584371e-001  
6.246909e-003 9.583861e-001 9.583861e-001 9.583861e-001  
6.278144e-003 9.583349e-001 9.583349e-001 9.583349e-001  
6.309535e-003 9.582837e-001 9.582837e-001 9.582837e-001  
6.341082e-003 9.582324e-001 9.582324e-001 9.582324e-001  
6.372788e-003 9.581811e-001 9.581811e-001 9.581811e-001  
6.404652e-003 9.581297e-001 9.581297e-001 9.581297e-001  
6.436675e-003 9.580782e-001 9.580782e-001 9.580782e-001  
6.468858e-003 9.580267e-001 9.580267e-001 9.580267e-001  
6.501202e-003 9.579751e-001 9.579751e-001 9.579751e-001  
6.533708e-003 9.579235e-001 9.579235e-001 9.579235e-001  
6.566377e-003 9.578718e-001 9.578718e-001 9.578718e-001  
6.599209e-003 9.578200e-001 9.578200e-001 9.578200e-001  
6.632205e-003 9.577682e-001 9.577682e-001 9.577682e-001  
6.665366e-003 9.577163e-001 9.577163e-001 9.577163e-001  
6.698693e-003 9.576643e-001 9.576643e-001 9.576643e-001  
6.732186e-003 9.576123e-001 9.576123e-001 9.576123e-001  
6.765847e-003 9.575602e-001 9.575602e-001 9.575602e-001  
6.799676e-003 9.575080e-001 9.575080e-001 9.575080e-001  
6.833675e-003 9.574558e-001 9.574558e-001 9.574558e-001  
6.867843e-003 9.574035e-001 9.574035e-001 9.574035e-001  
6.902182e-003 9.573512e-001 9.573512e-001 9.573512e-001  
6.936693e-003 9.572988e-001 9.572988e-001 9.572988e-001  
6.971377e-003 9.572463e-001 9.572463e-001 9.572463e-001  
7.006234e-003 9.571938e-001 9.571938e-001 9.571938e-001  
7.041265e-003 9.571412e-001 9.571412e-001 9.571412e-001  
7.076471e-003 9.570885e-001 9.570885e-001 9.570885e-001  
7.111853e-003 9.570358e-001 9.570358e-001 9.570358e-001  
7.147413e-003 9.569830e-001 9.569830e-001 9.569830e-001  
7.183150e-003 9.569301e-001 9.569301e-001 9.569301e-001  
7.219066e-003 9.568772e-001 9.568772e-001 9.568772e-001  
7.255161e-003 9.568242e-001 9.568242e-001 9.568242e-001  
7.291437e-003 9.567711e-001 9.567711e-001 9.567711e-001  
7.327894e-003 9.567180e-001 9.567180e-001 9.567180e-001  
7.364533e-003 9.566648e-001 9.566648e-001 9.566648e-001  
7.401356e-003 9.566116e-001 9.566116e-001 9.566116e-001  
7.438363e-003 9.565583e-001 9.565583e-001 9.565583e-001  
7.475555e-003 9.565049e-001 9.565049e-001 9.565049e-001  
7.512932e-003 9.564514e-001 9.564514e-001 9.564514e-001  
7.550497e-003 9.563979e-001 9.563979e-001 9.563979e-001  
7.588250e-003 9.563444e-001 9.563444e-001 9.563444e-001  
7.626191e-003 9.562907e-001 9.562907e-001 9.562907e-001  
7.664322e-003 9.562370e-001 9.562370e-001 9.562370e-001  
7.702643e-003 9.561832e-001 9.561832e-001 9.561832e-001  
7.741157e-003 9.561294e-001 9.561294e-001 9.561294e-001  
7.779862e-003 9.560755e-001 9.560755e-001 9.560755e-001  
7.818762e-003 9.560215e-001 9.560215e-001 9.560215e-001  
7.857855e-003 9.559675e-001 9.559675e-001 9.559675e-001  
7.897145e-003 9.559134e-001 9.559134e-001 9.559134e-001  
7.936630e-003 9.558592e-001 9.558592e-001 9.558592e-001  
7.976314e-003 9.558050e-001 9.558050e-001 9.558050e-001  
8.016195e-003 9.557507e-001 9.557507e-001 9.557507e-001  
8.056276e-003 9.556963e-001 9.556963e-001 9.556963e-001  
8.096558e-003 9.556419e-001 9.556419e-001 9.556419e-001  
8.137040e-003 9.555874e-001 9.555874e-001 9.555874e-001  
8.177726e-003 9.555328e-001 9.555328e-001 9.555328e-001  
8.218614e-003 9.554782e-001 9.554782e-001 9.554782e-001  
8.259707e-003 9.554235e-001 9.554235e-001 9.554235e-001  
8.301006e-003 9.553687e-001 9.553687e-001 9.553687e-001  
8.342511e-003 9.553139e-001 9.553139e-001 9.553139e-001  
8.384223e-003 9.552590e-001 9.552590e-001 9.552590e-001  
8.426144e-003 9.552040e-001 9.552040e-001 9.552040e-001  
8.468275e-003 9.551490e-001 9.551490e-001 9.551490e-001  
8.510617e-003 9.550939e-001 9.550939e-001 9.550939e-001  
8.553170e-003 9.550387e-001 9.550387e-001 9.550387e-001  
8.595936e-003 9.549835e-001 9.549835e-001 9.549835e-001  
8.638915e-003 9.549282e-001 9.549282e-001 9.549282e-001  
8.682110e-003 9.548728e-001 9.548728e-001 9.548728e-001  
8.725520e-003 9.548174e-001 9.548174e-001 9.548174e-001  
8.769148e-003 9.547619e-001 9.547619e-001 9.547619e-001  
8.812994e-003 9.547063e-001 9.547063e-001 9.547063e-001  
8.857059e-003 9.546506e-001 9.546506e-001 9.546506e-001  
8.901344e-003 9.545949e-001 9.545949e-001 9.545949e-001  
8.945851e-003 9.545392e-001 9.545392e-001 9.545392e-001  
8.990580e-003 9.544833e-001 9.544833e-001 9.544833e-001  
9.035533e-003 9.544274e-001 9.544274e-001 9.544274e-001  
9.080710e-003 9.543714e-001 9.543714e-001 9.543714e-001  
9.126114e-003 9.543154e-001 9.543154e-001 9.543154e-001  
9.171745e-003 9.542592e-001 9.542592e-001 9.542592e-001  
9.217603e-003 9.542031e-001 9.542031e-001 9.542031e-001  
9.263691e-003 9.541468e-001 9.541468e-001 9.541468e-001  
9.310010e-003 9.540905e-001 9.540905e-001 9.540905e-001  
9.356560e-003 9.540341e-001 9.540341e-001 9.540341e-001  
9.403343e-003 9.539776e-001 9.539776e-001 9.539776e-001  
9.450359e-003 9.539211e-001 9.539211e-001 9.539211e-001  
9.497611e-003 9.538645e-001 9.538645e-001 9.538645e-001  
9.545099e-003 9.538078e-001 9.538078e-001 9.538078e-001  
9.592825e-003 9.537511e-001 9.537511e-001 9.537511e-001  
9.640789e-003 9.536943e-001 9.536943e-001 9.536943e-001  
9.688993e-003 9.536374e-001 9.536374e-001 9.536374e-001  
9.737438e-003 9.535804e-001 9.535804e-001 9.535804e-001  
9.786125e-003 9.535234e-001 9.535234e-001 9.535234e-001  
9.835056e-003 9.534663e-001 9.534663e-001 9.534663e-001  
9.884231e-003 9.534092e-001 9.534092e-001 9.534092e-001  
9.933652e-003 9.533520e-001 9.533520e-001 9.533520e-001  
9.983320e-003 9.532947e-001 9.532947e-001 9.532947e-001  
1.003324e-002 9.532373e-001 9.532373e-001 9.532373e-001  
1.008340e-002 9.531799e-001 9.531799e-001 9.531799e-001  
1.013382e-002 9.531224e-001 9.531224e-001 9.531224e-001  
1.018449e-002 9.530648e-001 9.530648e-001 9.530648e-001  
1.023541e-002 9.530072e-001 9.530072e-001 9.530072e-001  
1.028659e-002 9.529494e-001 9.529494e-001 9.529494e-001  
1.033802e-002 9.528917e-001 9.528917e-001 9.528917e-001  
1.038971e-002 9.528338e-001 9.528338e-001 9.528338e-001  
1.044166e-002 9.527759e-001 9.527759e-001 9.527759e-001  
1.049387e-002 9.527179e-001 9.527179e-001 9.527179e-001  
1.054634e-002 9.526598e-001 9.526598e-001 9.526598e-001  
1.059907e-002 9.526017e-001 9.526017e-001 9.526017e-001  
1.065206e-002 9.525435e-001 9.525435e-001 9.525435e-001  
1.070533e-002 9.524852e-001 9.524852e-001 9.524852e-001  
1.075885e-002 9.524268e-001 9.524268e-001 9.524268e-001  
1.081265e-002 9.523684e-001 9.523684e-001 9.523684e-001  
1.086671e-002 9.523099e-001 9.523099e-001 9.523099e-001  
1.092104e-002 9.522514e-001 9.522514e-001 9.522514e-001  
1.097565e-002 9.521927e-001 9.521927e-001 9.521927e-001  
1.103053e-002 9.521340e-001 9.521340e-001 9.521340e-001  
1.108568e-002 9.520752e-001 9.520752e-001 9.520752e-001  
1.114111e-002 9.520164e-001 9.520164e-001 9.520164e-001  
1.119681e-002 9.519575e-001 9.519575e-001 9.519575e-001  
1.125280e-002 9.518985e-001 9.518985e-001 9.518985e-001  
1.130906e-002 9.518394e-001 9.518394e-001 9.518394e-001  
1.136561e-002 9.517803e-001 9.517803e-001 9.517803e-001  
1.142243e-002 9.517211e-001 9.517211e-001 9.517211e-001  
1.147955e-002 9.516618e-001 9.516618e-001 9.516618e-001  
1.153694e-002 9.516024e-001 9.516024e-001 9.516024e-001  
1.159463e-002 9.515430e-001 9.515430e-001 9.515430e-001  
1.165260e-002 9.514835e-001 9.514835e-001 9.514835e-001  
1.171087e-002 9.514239e-001 9.514239e-001 9.514239e-001  
1.176942e-002 9.513643e-001 9.513643e-001 9.513643e-001  
1.182827e-002 9.513046e-001 9.513046e-001 9.513046e-001  
1.188741e-002 9.512448e-001 9.512448e-001 9.512448e-001  
1.194684e-002 9.511849e-001 9.511849e-001 9.511849e-001  
1.200658e-002 9.511250e-001 9.511250e-001 9.511250e-001  
1.206661e-002 9.510650e-001 9.510650e-001 9.510650e-001  
1.212695e-002 9.510049e-001 9.510049e-001 9.510049e-001  
1.218758e-002 9.509447e-001 9.509447e-001 9.509447e-001  
1.224852e-002 9.508845e-001 9.508845e-001 9.508845e-001  
1.230976e-002 9.508242e-001 9.508242e-001 9.508242e-001  
1.237131e-002 9.507638e-001 9.507638e-001 9.507638e-001  
1.243317e-002 9.507034e-001 9.507034e-001 9.507034e-001  
1.249533e-002 9.506429e-001 9.506429e-001 9.506429e-001  
1.255781e-002 9.505823e-001 9.505823e-001 9.505823e-001  
1.262060e-002 9.505216e-001 9.505216e-001 9.505216e-001  
1.268370e-002 9.504609e-001 9.504609e-001 9.504609e-001  
1.274712e-002 9.504000e-001 9.504000e-001 9.504000e-001  
1.281085e-002 9.503392e-001 9.503392e-001 9.503392e-001  
1.287491e-002 9.502782e-001 9.502782e-001 9.502782e-001  
1.293928e-002 9.502172e-001 9.502172e-001 9.502172e-001  
1.300398e-002 9.501560e-001 9.501560e-001 9.501560e-001  
1.306900e-002 9.500949e-001 9.500949e-001 9.500949e-001  
1.313434e-002 9.500336e-001 9.500336e-001 9.500336e-001  
1.320002e-002 9.499723e-001 9.499723e-001 9.499723e-001  
1.326602e-002 9.499109e-001 9.499109e-001 9.499109e-001  
1.333235e-002 9.498494e-001 9.498494e-001 9.498494e-001  
1.339901e-002 9.497878e-001 9.497878e-001 9.497878e-001  
1.346600e-002 9.497262e-001 9.497262e-001 9.497262e-001  
1.353333e-002 9.496645e-001 9.496645e-001 9.496645e-001  
1.360100e-002 9.496027e-001 9.496027e-001 9.496027e-001  
1.366900e-002 9.495408e-001 9.495408e-001 9.495408e-001  
1.373735e-002 9.494789e-001 9.494789e-001 9.494789e-001  
1.380604e-002 9.494169e-001 9.494169e-001 9.494169e-001  
1.387507e-002 9.493548e-001 9.493548e-001 9.493548e-001  
1.394444e-002 9.492926e-001 9.492926e-001 9.492926e-001  
1.401416e-002 9.492304e-001 9.492304e-001 9.492304e-001  
1.408423e-002 9.491681e-001 9.491681e-001 9.491681e-001  
1.415466e-002 9.491057e-001 9.491057e-001 9.491057e-001  
1.422543e-002 9.490432e-001 9.490432e-001 9.490432e-001  
1.429656e-002 9.489807e-001 9.489807e-001 9.489807e-001  
1.436804e-002 9.489181e-001 9.489181e-001 9.489181e-001  
1.443988e-002 9.488554e-001 9.488554e-001 9.488554e-001  
1.451208e-002 9.487926e-001 9.487926e-001 9.487926e-001  
1.458464e-002 9.487298e-001 9.487298e-001 9.487298e-001  
1.465756e-002 9.486669e-001 9.486669e-001 9.486669e-001  
1.473085e-002 9.486039e-001 9.486039e-001 9.486039e-001  
1.480450e-002 9.485408e-001 9.485408e-001 9.485408e-001  
1.487853e-002 9.484776e-001 9.484776e-001 9.484776e-001  
1.495292e-002 9.484144e-001 9.484144e-001 9.484144e-001  
1.502768e-002 9.483511e-001 9.483511e-001 9.483511e-001  
1.510282e-002 9.482877e-001 9.482877e-001 9.482877e-001  
1.517834e-002 9.482243e-001 9.482243e-001 9.482243e-001  
1.525423e-002 9.481607e-001 9.481607e-001 9.481607e-001  
1.533050e-002 9.480971e-001 9.480971e-001 9.480971e-001  
1.540715e-002 9.480334e-001 9.480334e-001 9.480334e-001  
1.548419e-002 9.479697e-001 9.479697e-001 9.479697e-001  
1.556161e-002 9.479058e-001 9.479058e-001 9.479058e-001  
1.563942e-002 9.478419e-001 9.478419e-001 9.478419e-001  
1.571761e-002 9.477779e-001 9.477779e-001 9.477779e-001  
1.579620e-002 9.477138e-001 9.477138e-001 9.477138e-001  
1.587518e-002 9.476497e-001 9.476497e-001 9.476497e-001  
1.595456e-002 9.475855e-001 9.475855e-001 9.475855e-001  
1.603433e-002 9.475211e-001 9.475211e-001 9.475211e-001  
1.611450e-002 9.474568e-001 9.474568e-001 9.474568e-001  
1.619508e-002 9.473923e-001 9.473923e-001 9.473923e-001  
1.627605e-002 9.473277e-001 9.473277e-001 9.473277e-001  
1.635743e-002 9.472631e-001 9.472631e-001 9.472631e-001  
1.643922e-002 9.471984e-001 9.471984e-001 9.471984e-001  
1.652141e-002 9.471336e-001 9.471336e-001 9.471336e-001  
1.660402e-002 9.470688e-001 9.470688e-001 9.470688e-001  
1.668704e-002 9.470039e-001 9.470039e-001 9.470039e-001  
1.677048e-002 9.469388e-001 9.469388e-001 9.469388e-001  
1.685433e-002 9.468737e-001 9.468737e-001 9.468737e-001  
1.693860e-002 9.468086e-001 9.468086e-001 9.468086e-001  
1.702329e-002 9.467433e-001 9.467433e-001 9.467433e-001  
1.710841e-002 9.466780e-001 9.466780e-001 9.466780e-001  
1.719395e-002 9.466126e-001 9.466126e-001 9.466126e-001  
1.727992e-002 9.465471e-001 9.465471e-001 9.465471e-001  
1.736632e-002 9.464815e-001 9.464815e-001 9.464815e-001  
1.745315e-002 9.464159e-001 9.464159e-001 9.464159e-001  
1.754042e-002 9.463501e-001 9.463501e-001 9.463501e-001  
1.762812e-002 9.462843e-001 9.462843e-001 9.462843e-001  
1.771626e-002 9.462184e-001 9.462184e-001 9.462184e-001  
1.780484e-002 9.461525e-001 9.461525e-001 9.461525e-001  
1.789387e-002 9.460864e-001 9.460864e-001 9.460864e-001  
1.798334e-002 9.460203e-001 9.460203e-001 9.460203e-001  
1.807325e-002 9.459541e-001 9.459541e-001 9.459541e-001  
1.816362e-002 9.458878e-001 9.458878e-001 9.458878e-001  
1.825444e-002 9.458214e-001 9.458214e-001 9.458214e-001  
1.834571e-002 9.457550e-001 9.457550e-001 9.457550e-001  
1.843744e-002 9.456885e-001 9.456885e-001 9.456885e-001  
1.852963e-002 9.456218e-001 9.456218e-001 9.456218e-001  
1.862227e-002 9.455552e-001 9.455552e-001 9.455552e-001  
1.871539e-002 9.454884e-001 9.454884e-001 9.454884e-001  
1.880896e-002 9.454215e-001 9.454215e-001 9.454215e-001  
1.890301e-002 9.453546e-001 9.453546e-001 9.453546e-001  
1.899752e-002 9.452876e-001 9.452876e-001 9.452876e-001  
1.909251e-002 9.452205e-001 9.452205e-001 9.452205e-001  
1.918797e-002 9.451533e-001 9.451533e-001 9.451533e-001  
1.928391e-002 9.450860e-001 9.450860e-001 9.450860e-001  
1.938033e-002 9.450187e-001 9.450187e-001 9.450187e-001  
1.947723e-002 9.449513e-001 9.449513e-001 9.449513e-001  
1.957462e-002 9.448838e-001 9.448838e-001 9.448838e-001  
1.967249e-002 9.448162e-001 9.448162e-001 9.448162e-001  
1.977086e-002 9.447485e-001 9.447485e-001 9.447485e-001  
1.986971e-002 9.446808e-001 9.446808e-001 9.446808e-001  
1.996906e-002 9.446129e-001 9.446129e-001 9.446129e-001  
2.006890e-002 9.445450e-001 9.445450e-001 9.445450e-001  
2.016925e-002 9.444770e-001 9.444770e-001 9.444770e-001  
2.027009e-002 9.444090e-001 9.444090e-001 9.444090e-001  
2.037144e-002 9.443408e-001 9.443408e-001 9.443408e-001  
2.047330e-002 9.442726e-001 9.442726e-001 9.442726e-001  
2.057567e-002 9.442042e-001 9.442042e-001 9.442042e-001  
2.067855e-002 9.441358e-001 9.441358e-001 9.441358e-001  
2.078194e-002 9.440673e-001 9.440673e-001 9.440673e-001  
2.088585e-002 9.439988e-001 9.439988e-001 9.439988e-001  
2.099028e-002 9.439301e-001 9.439301e-001 9.439301e-001  
2.109523e-002 9.438614e-001 9.438614e-001 9.438614e-001  
2.120071e-002 9.437925e-001 9.437925e-001 9.437925e-001  
2.130671e-002 9.437236e-001 9.437236e-001 9.437236e-001  
2.141324e-002 9.436546e-001 9.436546e-001 9.436546e-001  
2.152031e-002 9.435856e-001 9.435856e-001 9.435856e-001  
2.162791e-002 9.435164e-001 9.435164e-001 9.435164e-001  
2.173605e-002 9.434472e-001 9.434472e-001 9.434472e-001  
2.184473e-002 9.433779e-001 9.433779e-001 9.433779e-001  
2.195395e-002 9.433084e-001 9.433084e-001 9.433084e-001  
2.206372e-002 9.432390e-001 9.432390e-001 9.432390e-001  
2.217404e-002 9.431694e-001 9.431694e-001 9.431694e-001  
2.228491e-002 9.430997e-001 9.430997e-001 9.430997e-001  
2.239634e-002 9.430300e-001 9.430300e-001 9.430300e-001  
2.250832e-002 9.429601e-001 9.429601e-001 9.429601e-001  
2.262086e-002 9.428902e-001 9.428902e-001 9.428902e-001  
2.273397e-002 9.428202e-001 9.428202e-001 9.428202e-001  
2.284764e-002 9.427501e-001 9.427501e-001 9.427501e-001  
2.296187e-002 9.426169e-001 9.426169e-001 9.426169e-001  
2.307668e-002 9.425468e-001 9.425468e-001 9.425468e-001  
2.319207e-002 9.424767e-001 9.424767e-001 9.424767e-001  
2.330803e-002 9.424065e-001 9.424065e-001 9.424065e-001  
2.342457e-002 9.423362e-001 9.423362e-001 9.423362e-001  
2.354169e-002 9.422658e-001 9.422658e-001 9.422658e-001  
2.365940e-002 9.421954e-001 9.421954e-001 9.421954e-001  
2.377769e-002 9.421248e-001 9.421248e-001 9.421248e-001  
2.389658e-002 9.420542e-001 9.420542e-001 9.420542e-001  
2.401607e-002 9.419835e-001 9.419835e-001 9.419835e-001  
2.413615e-002 9.419127e-001 9.419127e-001 9.419127e-001  
2.425683e-002 9.418418e-001 9.418418e-001 9.418418e-001  
2.437811e-002 9.417709e-001 9.417709e-001 9.417709e-001  
2.450000e-002 9.416998e-001 9.416998e-001 9.416998e-001  
2.462250e-002 9.416287e-001 9.416287e-001 9.416287e-001  
2.474561e-002 9.415574e-001 9.415574e-001 9.415574e-001  
2.486934e-002 9.414861e-001 9.414861e-001 9.414861e-001  
2.499369e-002 9.414147e-001 9.414147e-001 9.414147e-001  
2.511866e-002 9.413432e-001 9.413432e-001 9.413432e-001  
2.524425e-002 9.412717e-001 9.412717e-001 9.412717e-001  
2.537047e-002 9.412000e-001 9.412000e-001 9.412000e-001  
2.549732e-002 9.411283e-001 9.411283e-001 9.411283e-001  
2.562481e-002 9.410564e-001 9.410564e-001 9.410564e-001  
2.575294e-002 9.409188e-001 9.409188e-001 9.409188e-001  
2.588170e-002 9.408470e-001 9.408470e-001 9.408470e-001  
2.601111e-002 9.407752e-001 9.407752e-001 9.407752e-001  
2.614116e-002 9.407032e-001 9.407032e-001 9.407032e-001  
2.627187e-002 9.406312e-001 9.406312e-001 9.406312e-001  
2.640323e-002 9.405590e-001 9.405590e-001 9.405590e-001  
2.653525e-002 9.404868e-001 9.404868e-001 9.404868e-001  
2.666792e-002 9.404145e-001 9.404145e-001 9.404145e-001  
2.680126e-002 9.403421e-001 9.403421e-001 9.403421e-001  
2.693527e-002 9.402697e-001 9.402697e-001 9.402697e-001  
2.706994e-002 9.401971e-001 9.401971e-001 9.401971e-001  
2.720529e-002 9.401244e-001 9.401244e-001 9.401244e-001  
2.734132e-002 9.400517e-001 9.400517e-001 9.400517e-001  
2.747803e-002 9.399789e-001 9.399789e-001 9.399789e-001  
2.761542e-002 9.399060e-001 9.399060e-001 9.399060e-001  
2.775349e-002 9.398330e-001 9.398330e-001 9.398330e-001  
2.789226e-002 9.397599e-001 9.397599e-001 9.397599e-001  
2.803172e-002 9.396867e-001 9.396867e-001 9.396867e-001  
2.817188e-002 9.396134e-001 9.396134e-001 9.396134e-001  
2.831274e-002 9.395401e-001 9.395401e-001 9.395401e-001  
2.845430e-002 9.394666e-001 9.394666e-001 9.394666e-001  
2.859658e-002 9.393931e-001 9.393931e-001 9.393931e-001  
2.873956e-002 9.393195e-001 9.393195e-001 9.393195e-001  
2.888326e-002 9.392458e-001 9.392458e-001 9.392458e-001  
2.902767e-002 9.391720e-001 9.391720e-001 9.391720e-001  
2.917281e-002 9.390981e-001 9.390981e-001 9.390981e-001  
2.931868e-002 9.390241e-001 9.390241e-001 9.390241e-001  
2.946527e-002 9.389500e-001 9.389500e-001 9.389500e-001  
2.961259e-002 9.388759e-001 9.388759e-001 9.388759e-001  
2.976066e-002 9.388016e-001 9.388016e-001 9.388016e-001  
2.990946e-002 9.387273e-001 9.387273e-001 9.387273e-001  
3.005901e-002 9.386529e-001 9.386529e-001 9.386529e-001  
3.020930e-002 9.385784e-001 9.385784e-001 9.385784e-001  
3.036035e-002 9.385038e-001 9.385038e-001 9.385038e-001  
3.051215e-002 9.384291e-001 9.384291e-001 9.384291e-001  
3.066471e-002 9.383543e-001 9.383543e-001 9.383543e-001  
3.081804e-002 9.382794e-001 9.382794e-001 9.382794e-001  
3.097213e-002 9.382044e-001 9.382044e-001 9.382044e-001  
3.112699e-002 9.381294e-001 9.381294e-001 9.381294e-001  
3.128262e-002 9.380542e-001 9.380542e-001 9.380542e-001  
3.143903e-002 9.379790e-001 9.379790e-001 9.379790e-001  
3.159623e-002 9.379037e-001 9.379037e-001 9.379037e-001  
3.175421e-002 9.378283e-001 9.378283e-001 9.378283e-001  
3.191298e-002 9.377527e-001 9.377527e-001 9.377527e-001  
3.207255e-002 9.376771e-001 9.376771e-001 9.376771e-001  
3.223291e-002 9.376015e-001 9.376015e-001 9.376015e-001  
3.239407e-002 9.375257e-001 9.375257e-001 9.375257e-001  
3.255604e-002 9.374498e-001 9.374498e-001 9.374498e-001  
3.271883e-002 9.373738e-001 9.373738e-001 9.373738e-001  
3.288242e-002 9.372978e-001 9.372978e-001 9.372978e-001  
3.304683e-002 9.372216e-001 9.372216e-001 9.372216e-001  
3.321207e-002 9.371454e-001 9.371454e-001 9.371454e-001  
3.337813e-002 9.370691e-001 9.370691e-001 9.370691e-001  
3.354502e-002 9.369926e-001 9.369926e-001 9.369926e-001  
3.371274e-002 9.369161e-001 9.369161e-001 9.369161e-001  
3.388131e-002 9.368395e-001 9.368395e-001 9.368395e-001  
3.405071e-002 9.367628e-001 9.367628e-001 9.367628e-001  
3.422097e-002 9.366860e-001 9.366860e-001 9.366860e-001  
3.439207e-002 9.366091e-001 9.366091e-001 9.366091e-001  
3.456403e-002 9.365322e-001 9.365322e-001 9.365322e-001  
3.473685e-002 9.364551e-001 9.364551e-001 9.364551e-001  
3.491053e-002 9.363779e-001 9.363779e-001 9.363779e-001  
3.508509e-002 9.363007e-001 9.363007e-001 9.363007e-001  
3.526051e-002 9.362233e-001 9.362233e-001 9.362233e-001  
3.543682e-002 9.361459e-001 9.361459e-001 9.361459e-001  
3.561400e-002 9.360683e-001 9.360683e-001 9.360683e-001  
3.579207e-002 9.359907e-001 9.359907e-001 9.359907e-001  
3.597103e-002 9.359130e-001 9.359130e-001 9.359130e-001  
3.615089e-002 9.358352e-001 9.358352e-001 9.358352e-001  
3.633164e-002 9.357573e-001 9.357573e-001 9.357573e-001  
3.651330e-002 9.356793e-001 9.356793e-001 9.356793e-001  
3.669586e-002 9.356012e-001 9.356012e-001 9.356012e-001  
3.687934e-002 9.355230e-001 9.355230e-001 9.355230e-001  
3.706374e-002 9.354447e-001 9.354447e-001 9.354447e-001  
3.724906e-002 9.353663e-001 9.353663e-001 9.353663e-001  
3.743530e-002 9.352878e-001 9.352878e-001 9.352878e-001  
3.762248e-002 9.352093e-001 9.352093e-001 9.352093e-001  
3.781059e-002 9.351306e-001 9.351306e-001 9.351306e-001  
3.799965e-002 9.350519e-001 9.350519e-001 9.350519e-001  
3.818964e-002 9.349730e-001 9.349730e-001 9.349730e-001  
3.838059e-002 9.348941e-001 9.348941e-001 9.348941e-001  
3.857250e-002 9.348150e-001 9.348150e-001 9.348150e-001  
3.876536e-002 9.347359e-001 9.347359e-001 9.347359e-001  
3.895918e-002 9.345040e-001 9.345040e-001 9.345040e-001  
3.915398e-002 9.344252e-001 9.344252e-001 9.344252e-001  
3.934975e-002 9.343463e-001 9.343463e-001 9.343463e-001  
3.954650e-002 9.342673e-001 9.342673e-001 9.342673e-001  
3.974423e-002 9.341882e-001 9.341882e-001 9.341882e-001  
3.994295e-002 9.341089e-001 9.341089e-001 9.341089e-001  
4.014267e-002 9.340296e-001 9.340296e-001 9.340296e-001  
4.034338e-002 9.339502e-001 9.339502e-001 9.339502e-001  
4.054510e-002 9.338707e-001 9.338707e-001 9.338707e-001  
4.074782e-002 9.337912e-001 9.337912e-001 9.337912e-001  
4.095156e-002 9.337115e-001 9.337115e-001 9.337115e-001  
4.115632e-002 9.336317e-001 9.336317e-001 9.336317e-001  
4.136210e-002 9.335518e-001 9.335518e-001 9.335518e-001  
4.156891e-002 9.334718e-001 9.334718e-001 9.334718e-001  
4.177676e-002 9.333918e-001 9.333918e-001 9.333918e-001  
4.198564e-002 9.333116e-001 9.333116e-001 9.333116e-001  
4.219557e-002 9.332313e-001 9.332313e-001 9.332313e-001  
4.240655e-002 9.331510e-001 9.331510e-001 9.331510e-001  
4.261858e-002 9.330705e-001 9.330705e-001 9.330705e-001  
4.283167e-002 9.329900e-001 9.329900e-001 9.329900e-001  
4.304583e-002 9.326724e-001 9.326724e-001 9.326724e-001  
4.326106e-002 9.325924e-001 9.325924e-001 9.325924e-001  
4.347737e-002 9.325124e-001 9.325124e-001 9.325124e-001  
4.369475e-002 9.324322e-001 9.324322e-001 9.324322e-001  
4.391323e-002 9.323519e-001 9.323519e-001 9.323519e-001  
4.413279e-002 9.322715e-001 9.322715e-001 9.322715e-001  
4.435346e-002 9.321911e-001 9.321911e-001 9.321911e-001  
4.457522e-002 9.321105e-001 9.321105e-001 9.321105e-001  
4.479810e-002 9.320299e-001 9.320299e-001 9.320299e-001  
4.502209e-002 9.319491e-001 9.319491e-001 9.319491e-001  
4.524720e-002 9.318682e-001 9.318682e-001 9.318682e-001  
4.547344e-002 9.317873e-001 9.317873e-001 9.317873e-001  
4.570080e-002 9.317062e-001 9.317062e-001 9.317062e-001  
4.592931e-002 9.316251e-001 9.316251e-001 9.316251e-001  
4.615895e-002 9.315439e-001 9.315439e-001 9.315439e-001  
4.638975e-002 9.314625e-001 9.314625e-001 9.314625e-001  
4.662170e-002 9.313811e-001 9.313811e-001 9.313811e-001  
4.685481e-002 9.312995e-001 9.312995e-001 9.312995e-001  
4.708908e-002 9.312179e-001 9.312179e-001 9.312179e-001  
4.732453e-002 9.311362e-001 9.311362e-001 9.311362e-001  
4.756115e-002 9.310543e-001 9.310543e-001 9.310543e-001  
4.779895e-002 9.309724e-001 9.309724e-001 9.309724e-001  
4.803795e-002 9.308904e-001 9.308904e-001 9.308904e-001  
4.827814e-002 9.308083e-001 9.308083e-001 9.308083e-001  
