8.246015e-004 9.502969e-001 9.502969e-001 9.502969e-001  
8.287245e-004 9.502350e-001 9.502350e-001 9.502350e-001  
8.328681e-004 9.501731e-001 9.501731e-001 9.501731e-001  
8.370325e-004 9.501111e-001 9.501111e-001 9.501111e-001  
8.412176e-004 9.500490e-001 9.500490e-001 9.500490e-001  
8.454237e-004 9.499868e-001 9.499868e-001 9.499868e-001  
8.496508e-004 9.499245e-001 9.499245e-001 9.499245e-001  
8.538991e-004 9.498622e-001 9.498622e-001 9.498622e-001  
8.581686e-004 9.497998e-001 9.497998e-001 9.497998e-001  
8.624594e-004 9.497373e-001 9.497373e-001 9.497373e-001  
8.667717e-004 9.496747e-001 9.496747e-001 9.496747e-001  
8.711056e-004 9.496121e-001 9.496121e-001 9.496121e-001  
8.754611e-004 9.495493e-001 9.495493e-001 9.495493e-001  
8.798384e-004 9.494865e-001 9.494865e-001 9.494865e-001  
8.842376e-004 9.494237e-001 9.494237e-001 9.494237e-001  
8.886588e-004 9.493607e-001 9.493607e-001 9.493607e-001  
8.931021e-004 9.492977e-001 9.492977e-001 9.492977e-001  
8.975676e-004 9.492345e-001 9.492345e-001 9.492345e-001  
9.020554e-004 9.491714e-001 9.491714e-001 9.491714e-001  
9.065657e-004 9.491081e-001 9.491081e-001 9.491081e-001  
9.110986e-004 9.490447e-001 9.490447e-001 9.490447e-001  
9.156540e-004 9.489813e-001 9.489813e-001 9.489813e-001  
9.202323e-004 9.489178e-001 9.489178e-001 9.489178e-001  
9.248335e-004 9.488542e-001 9.488542e-001 9.488542e-001  
9.294576e-004 9.487906e-001 9.487906e-001 9.487906e-001  
9.341049e-004 9.487268e-001 9.487268e-001 9.487268e-001  
9.387755e-004 9.486630e-001 9.486630e-001 9.486630e-001  
9.434693e-004 9.485991e-001 9.485991e-001 9.485991e-001  
9.481867e-004 9.485351e-001 9.485351e-001 9.485351e-001  
9.529276e-004 9.484711e-001 9.484711e-001 9.484711e-001  
9.576923e-004 9.484070e-001 9.484070e-001 9.484070e-001  
9.624807e-004 9.483427e-001 9.483427e-001 9.483427e-001  
9.672931e-004 9.482785e-001 9.482785e-001 9.482785e-001  
9.721296e-004 9.482141e-001 9.482141e-001 9.482141e-001  
9.769902e-004 9.481496e-001 9.481496e-001 9.481496e-001  
9.818752e-004 9.480851e-001 9.480851e-001 9.480851e-001  
9.867846e-004 9.480205e-001 9.480205e-001 9.480205e-001  
9.917185e-004 9.479558e-001 9.479558e-001 9.479558e-001  
9.966771e-004 9.478910e-001 9.478910e-001 9.478910e-001  
1.001660e-003 9.478262e-001 9.478262e-001 9.478262e-001  
1.006669e-003 9.477613e-001 9.477613e-001 9.477613e-001  
1.011702e-003 9.476962e-001 9.476962e-001 9.476962e-001  
1.016761e-003 9.476312e-001 9.476312e-001 9.476312e-001  
1.021844e-003 9.475660e-001 9.475660e-001 9.475660e-001  
1.026954e-003 9.475007e-001 9.475007e-001 9.475007e-001  
1.032088e-003 9.474354e-001 9.474354e-001 9.474354e-001  
1.037249e-003 9.473700e-001 9.473700e-001 9.473700e-001  
1.042435e-003 9.473045e-001 9.473045e-001 9.473045e-001  
1.047647e-003 9.472389e-001 9.472389e-001 9.472389e-001  
1.052886e-003 9.471733e-001 9.471733e-001 9.471733e-001  
1.058150e-003 9.471075e-001 9.471075e-001 9.471075e-001  
1.063441e-003 9.470417e-001 9.470417e-001 9.470417e-001  
1.068758e-003 9.469758e-001 9.469758e-001 9.469758e-001  
1.074102e-003 9.469098e-001 9.469098e-001 9.469098e-001  
1.079472e-003 9.468438e-001 9.468438e-001 9.468438e-001  
1.084870e-003 9.467776e-001 9.467776e-001 9.467776e-001  
1.090294e-003 9.467114e-001 9.467114e-001 9.467114e-001  
1.095745e-003 9.466451e-001 9.466451e-001 9.466451e-001  
1.101224e-003 9.465787e-001 9.465787e-001 9.465787e-001  
1.106730e-003 9.465122e-001 9.465122e-001 9.465122e-001  
1.112264e-003 9.464457e-001 9.464457e-001 9.464457e-001  
1.117825e-003 9.463790e-001 9.463790e-001 9.463790e-001  
1.123414e-003 9.463123e-001 9.463123e-001 9.463123e-001  
1.129031e-003 9.462455e-001 9.462455e-001 9.462455e-001  
1.134677e-003 9.461786e-001 9.461786e-001 9.461786e-001  
1.140350e-003 9.461117e-001 9.461117e-001 9.461117e-001  
1.146052e-003 9.460446e-001 9.460446e-001 9.460446e-001  
1.151782e-003 9.459775e-001 9.459775e-001 9.459775e-001  
1.157541e-003 9.459103e-001 9.459103e-001 9.459103e-001  
1.163329e-003 9.458430e-001 9.458430e-001 9.458430e-001  
1.169145e-003 9.457756e-001 9.457756e-001 9.457756e-001  
1.174991e-003 9.457082e-001 9.457082e-001 9.457082e-001  
1.180866e-003 9.456406e-001 9.456406e-001 9.456406e-001  
1.186770e-003 9.455730e-001 9.455730e-001 9.455730e-001  
1.192704e-003 9.455053e-001 9.455053e-001 9.455053e-001  
1.198668e-003 9.454375e-001 9.454375e-001 9.454375e-001  
1.204661e-003 9.453696e-001 9.453696e-001 9.453696e-001  
1.210684e-003 9.453016e-001 9.453016e-001 9.453016e-001  
1.216738e-003 9.452336e-001 9.452336e-001 9.452336e-001  
1.222821e-003 9.451655e-001 9.451655e-001 9.451655e-001  
1.228935e-003 9.450972e-001 9.450972e-001 9.450972e-001  
1.235080e-003 9.450289e-001 9.450289e-001 9.450289e-001  
1.241256e-003 9.449606e-001 9.449606e-001 9.449606e-001  
1.247462e-003 9.448921e-001 9.448921e-001 9.448921e-001  
1.253699e-003 9.448235e-001 9.448235e-001 9.448235e-001  
1.259968e-003 9.447549e-001 9.447549e-001 9.447549e-001  
1.266267e-003 9.446862e-001 9.446862e-001 9.446862e-001  
1.272599e-003 9.446174e-001 9.446174e-001 9.446174e-001  
1.278962e-003 9.445485e-001 9.445485e-001 9.445485e-001  
1.285357e-003 9.444795e-001 9.444795e-001 9.444795e-001  
1.291783e-003 9.444104e-001 9.444104e-001 9.444104e-001  
1.298242e-003 9.443413e-001 9.443413e-001 9.443413e-001  
1.304733e-003 9.442721e-001 9.442721e-001 9.442721e-001  
1.311257e-003 9.442027e-001 9.442027e-001 9.442027e-001  
1.317813e-003 9.441333e-001 9.441333e-001 9.441333e-001  
1.324402e-003 9.440638e-001 9.440638e-001 9.440638e-001  
1.331025e-003 9.439943e-001 9.439943e-001 9.439943e-001  
1.337680e-003 9.439246e-001 9.439246e-001 9.439246e-001  
1.344368e-003 9.438549e-001 9.438549e-001 9.438549e-001  
1.351090e-003 9.437850e-001 9.437850e-001 9.437850e-001  
1.357845e-003 9.437151e-001 9.437151e-001 9.437151e-001  
1.364635e-003 9.436451e-001 9.436451e-001 9.436451e-001  
1.371458e-003 9.435750e-001 9.435750e-001 9.435750e-001  
1.378315e-003 9.435048e-001 9.435048e-001 9.435048e-001  
1.385207e-003 9.434346e-001 9.434346e-001 9.434346e-001  
1.392133e-003 9.433642e-001 9.433642e-001 9.433642e-001  
1.399093e-003 9.432938e-001 9.432938e-001 9.432938e-001  
1.406089e-003 9.432233e-001 9.432233e-001 9.432233e-001  
1.413119e-003 9.431527e-001 9.431527e-001 9.431527e-001  
1.420185e-003 9.430820e-001 9.430820e-001 9.430820e-001  
1.427286e-003 9.430112e-001 9.430112e-001 9.430112e-001  
1.434422e-003 9.429403e-001 9.429403e-001 9.429403e-001  
1.441594e-003 9.428693e-001 9.428693e-001 9.428693e-001  
1.448802e-003 9.427983e-001 9.427983e-001 9.427983e-001  
1.456046e-003 9.427272e-001 9.427272e-001 9.427272e-001  
1.463326e-003 9.426559e-001 9.426559e-001 9.426559e-001  
1.470643e-003 9.425846e-001 9.425846e-001 9.425846e-001  
1.477996e-003 9.425132e-001 9.425132e-001 9.425132e-001  
1.485386e-003 9.424417e-001 9.424417e-001 9.424417e-001  
1.492813e-003 9.423702e-001 9.423702e-001 9.423702e-001  
1.500277e-003 9.422985e-001 9.422985e-001 9.422985e-001  
1.507779e-003 9.422267e-001 9.422267e-001 9.422267e-001  
1.515318e-003 9.421549e-001 9.421549e-001 9.421549e-001  
1.522894e-003 9.420830e-001 9.420830e-001 9.420830e-001  
1.530509e-003 9.420110e-001 9.420110e-001 9.420110e-001  
1.538161e-003 9.419389e-001 9.419389e-001 9.419389e-001  
1.545852e-003 9.418667e-001 9.418667e-001 9.418667e-001  
1.553581e-003 9.417944e-001 9.417944e-001 9.417944e-001  
1.561349e-003 9.417220e-001 9.417220e-001 9.417220e-001  
1.569156e-003 9.416495e-001 9.416495e-001 9.416495e-001  
1.577002e-003 9.415770e-001 9.415770e-001 9.415770e-001  
1.584887e-003 9.415043e-001 9.415043e-001 9.415043e-001  
1.592811e-003 9.414316e-001 9.414316e-001 9.414316e-001  
1.600775e-003 9.413588e-001 9.413588e-001 9.413588e-001  
1.608779e-003 9.412859e-001 9.412859e-001 9.412859e-001  
1.616823e-003 9.412129e-001 9.412129e-001 9.412129e-001  
1.624907e-003 9.411398e-001 9.411398e-001 9.411398e-001  
1.633032e-003 9.410666e-001 9.410666e-001 9.410666e-001  
1.641197e-003 9.409934e-001 9.409934e-001 9.409934e-001  
1.649403e-003 9.409200e-001 9.409200e-001 9.409200e-001  
1.657650e-003 9.408465e-001 9.408465e-001 9.408465e-001  
1.665938e-003 9.407730e-001 9.407730e-001 9.407730e-001  
1.674268e-003 9.406994e-001 9.406994e-001 9.406994e-001  
1.682639e-003 9.406256e-001 9.406256e-001 9.406256e-001  
1.691052e-003 9.405518e-001 9.405518e-001 9.405518e-001  
1.699507e-003 9.404779e-001 9.404779e-001 9.404779e-001  
1.708005e-003 9.404039e-001 9.404039e-001 9.404039e-001  
1.716545e-003 9.403298e-001 9.403298e-001 9.403298e-001  
1.725128e-003 9.402557e-001 9.402557e-001 9.402557e-001  
1.733753e-003 9.401814e-001 9.401814e-001 9.401814e-001  
1.742422e-003 9.401070e-001 9.401070e-001 9.401070e-001  
1.751134e-003 9.400326e-001 9.400326e-001 9.400326e-001  
1.759890e-003 9.399580e-001 9.399580e-001 9.399580e-001  
1.768689e-003 9.398834e-001 9.398834e-001 9.398834e-001  
1.777533e-003 9.398087e-001 9.398087e-001 9.398087e-001  
1.786421e-003 9.397339e-001 9.397339e-001 9.397339e-001  
1.795353e-003 9.396589e-001 9.396589e-001 9.396589e-001  
1.804329e-003 9.395839e-001 9.395839e-001 9.395839e-001  
1.813351e-003 9.395088e-001 9.395088e-001 9.395088e-001  
1.822418e-003 9.394337e-001 9.394337e-001 9.394337e-001  
1.831530e-003 9.393584e-001 9.393584e-001 9.393584e-001  
1.840688e-003 9.392830e-001 9.392830e-001 9.392830e-001  
1.849891e-003 9.392075e-001 9.392075e-001 9.392075e-001  
1.859140e-003 9.391320e-001 9.391320e-001 9.391320e-001  
1.868436e-003 9.390563e-001 9.390563e-001 9.390563e-001  
1.877778e-003 9.389806e-001 9.389806e-001 9.389806e-001  
1.887167e-003 9.389047e-001 9.389047e-001 9.389047e-001  
1.896603e-003 9.388288e-001 9.388288e-001 9.388288e-001  
1.906086e-003 9.387528e-001 9.387528e-001 9.387528e-001  
1.915616e-003 9.386767e-001 9.386767e-001 9.386767e-001  
1.925195e-003 9.386004e-001 9.386004e-001 9.386004e-001  
1.934821e-003 9.385241e-001 9.385241e-001 9.385241e-001  
1.944495e-003 9.384477e-001 9.384477e-001 9.384477e-001  
1.954217e-003 9.383712e-001 9.383712e-001 9.383712e-001  
1.963988e-003 9.382946e-001 9.382946e-001 9.382946e-001  
1.973808e-003 9.382180e-001 9.382180e-001 9.382180e-001  
1.983677e-003 9.381412e-001 9.381412e-001 9.381412e-001  
1.993596e-003 9.380643e-001 9.380643e-001 9.380643e-001  
2.003564e-003 9.379873e-001 9.379873e-001 9.379873e-001  
2.013581e-003 9.379103e-001 9.379103e-001 9.379103e-001  
2.023649e-003 9.378331e-001 9.378331e-001 9.378331e-001  
2.033767e-003 9.377559e-001 9.377559e-001 9.377559e-001  
2.043936e-003 9.376785e-001 9.376785e-001 9.376785e-001  
2.054156e-003 9.376011e-001 9.376011e-001 9.376011e-001  
2.064427e-003 9.375235e-001 9.375235e-001 9.375235e-001  
2.074749e-003 9.374459e-001 9.374459e-001 9.374459e-001  
2.085123e-003 9.373682e-001 9.373682e-001 9.373682e-001  
2.095548e-003 9.372904e-001 9.372904e-001 9.372904e-001  
2.106026e-003 9.372124e-001 9.372124e-001 9.372124e-001  
2.116556e-003 9.371344e-001 9.371344e-001 9.371344e-001  
2.127139e-003 9.370563e-001 9.370563e-001 9.370563e-001  
2.137775e-003 9.369781e-001 9.369781e-001 9.369781e-001  
2.148464e-003 9.368998e-001 9.368998e-001 9.368998e-001  
2.159206e-003 9.368214e-001 9.368214e-001 9.368214e-001  
2.170002e-003 9.367429e-001 9.367429e-001 9.367429e-001  
2.180852e-003 9.366643e-001 9.366643e-001 9.366643e-001  
2.191756e-003 9.365856e-001 9.365856e-001 9.365856e-001  
2.202715e-003 9.365068e-001 9.365068e-001 9.365068e-001  
2.213728e-003 9.364279e-001 9.364279e-001 9.364279e-001  
2.224797e-003 9.363490e-001 9.363490e-001 9.363490e-001  
2.235921e-003 9.362699e-001 9.362699e-001 9.362699e-001  
2.247101e-003 9.361907e-001 9.361907e-001 9.361907e-001  
2.258336e-003 9.361114e-001 9.361114e-001 9.361114e-001  
2.269628e-003 9.360321e-001 9.360321e-001 9.360321e-001  
2.280976e-003 9.359526e-001 9.359526e-001 9.359526e-001  
2.292381e-003 9.358730e-001 9.358730e-001 9.358730e-001  
2.303843e-003 9.357934e-001 9.357934e-001 9.357934e-001  
2.315362e-003 9.357136e-001 9.357136e-001 9.357136e-001  
2.326939e-003 9.356338e-001 9.356338e-001 9.356338e-001  
2.338574e-003 9.355538e-001 9.355538e-001 9.355538e-001  
2.350266e-003 9.354737e-001 9.354737e-001 9.354737e-001  
2.362018e-003 9.353936e-001 9.353936e-001 9.353936e-001  
2.373828e-003 9.353133e-001 9.353133e-001 9.353133e-001  
2.385697e-003 9.352330e-001 9.352330e-001 9.352330e-001  
2.397625e-003 9.351525e-001 9.351525e-001 9.351525e-001  
2.409614e-003 9.350720e-001 9.350720e-001 9.350720e-001  
2.421662e-003 9.349913e-001 9.349913e-001 9.349913e-001  
2.433770e-003 9.349106e-001 9.349106e-001 9.349106e-001  
2.445939e-003 9.348297e-001 9.348297e-001 9.348297e-001  
2.458168e-003 9.347488e-001 9.347488e-001 9.347488e-001  
2.470459e-003 9.346677e-001 9.346677e-001 9.346677e-001  
2.482812e-003 9.345866e-001 9.345866e-001 9.345866e-001  
2.495226e-003 9.345054e-001 9.345054e-001 9.345054e-001  
2.507702e-003 9.344240e-001 9.344240e-001 9.344240e-001  
2.520240e-003 9.343426e-001 9.343426e-001 9.343426e-001  
2.532842e-003 9.342610e-001 9.342610e-001 9.342610e-001  
2.545506e-003 9.341794e-001 9.341794e-001 9.341794e-001  
2.558233e-003 9.340976e-001 9.340976e-001 9.340976e-001  
2.571024e-003 9.340158e-001 9.340158e-001 9.340158e-001  
2.583880e-003 9.339338e-001 9.339338e-001 9.339338e-001  
2.596799e-003 9.338518e-001 9.338518e-001 9.338518e-001  
2.609783e-003 9.337696e-001 9.337696e-001 9.337696e-001  
2.622832e-003 9.336874e-001 9.336874e-001 9.336874e-001  
2.635946e-003 9.336050e-001 9.336050e-001 9.336050e-001  
2.649126e-003 9.335226e-001 9.335226e-001 9.335226e-001  
2.662371e-003 9.334400e-001 9.334400e-001 9.334400e-001  
2.675683e-003 9.333574e-001 9.333574e-001 9.333574e-001  
2.689062e-003 9.332746e-001 9.332746e-001 9.332746e-001  
2.702507e-003 9.331918e-001 9.331918e-001 9.331918e-001  
2.716019e-003 9.331088e-001 9.331088e-001 9.331088e-001  
2.729600e-003 9.330257e-001 9.330257e-001 9.330257e-001  
2.743248e-003 9.328850e-001 9.328850e-001 9.328850e-001  
2.756964e-003 9.328020e-001 9.328020e-001 9.328020e-001  
2.770749e-003 9.327189e-001 9.327189e-001 9.327189e-001  
2.784602e-003 9.326357e-001 9.326357e-001 9.326357e-001  
2.798525e-003 9.325524e-001 9.325524e-001 9.325524e-001  
2.812518e-003 9.324690e-001 9.324690e-001 9.324690e-001  
2.826581e-003 9.323855e-001 9.323855e-001 9.323855e-001  
2.840714e-003 9.323019e-001 9.323019e-001 9.323019e-001  
2.854917e-003 9.322182e-001 9.322182e-001 9.322182e-001  
2.869192e-003 9.321343e-001 9.321343e-001 9.321343e-001  
2.883538e-003 9.320504e-001 9.320504e-001 9.320504e-001  
2.897955e-003 9.319664e-001 9.319664e-001 9.319664e-001  
2.912445e-003 9.318823e-001 9.318823e-001 9.318823e-001  
2.927007e-003 9.317980e-001 9.317980e-001 9.317980e-001  
2.941642e-003 9.317137e-001 9.317137e-001 9.317137e-001  
2.956351e-003 9.316292e-001 9.316292e-001 9.316292e-001  
2.971132e-003 9.315447e-001 9.315447e-001 9.315447e-001  
2.985988e-003 9.314601e-001 9.314601e-001 9.314601e-001  
3.000918e-003 9.313753e-001 9.313753e-001 9.313753e-001  
3.015923e-003 9.312904e-001 9.312904e-001 9.312904e-001  
3.031002e-003 9.312055e-001 9.312055e-001 9.312055e-001  
3.046157e-003 9.311204e-001 9.311204e-001 9.311204e-001  
3.061388e-003 9.310352e-001 9.310352e-001 9.310352e-001  
3.076695e-003 9.309500e-001 9.309500e-001 9.309500e-001  
3.092078e-003 9.308646e-001 9.308646e-001 9.308646e-001  
3.107539e-003 9.307791e-001 9.307791e-001 9.307791e-001  
3.123076e-003 9.306935e-001 9.306935e-001 9.306935e-001  
3.138692e-003 9.306078e-001 9.306078e-001 9.306078e-001  
3.154385e-003 9.305220e-001 9.305220e-001 9.305220e-001  
3.170157e-003 9.304361e-001 9.304361e-001 9.304361e-001  
3.186008e-003 9.303501e-001 9.303501e-001 9.303501e-001  
3.201938e-003 9.302640e-001 9.302640e-001 9.302640e-001  
3.217948e-003 9.301778e-001 9.301778e-001 9.301778e-001  
3.234037e-003 9.300915e-001 9.300915e-001 9.300915e-001  
3.250208e-003 9.300050e-001 9.300050e-001 9.300050e-001  
3.266459e-003 9.299185e-001 9.299185e-001 9.299185e-001  
3.282791e-003 9.298318e-001 9.298318e-001 9.298318e-001  
3.299205e-003 9.297451e-001 9.297451e-001 9.297451e-001  
3.315701e-003 9.296582e-001 9.296582e-001 9.296582e-001  
3.332279e-003 9.295713e-001 9.295713e-001 9.295713e-001  
3.348941e-003 9.294842e-001 9.294842e-001 9.294842e-001  
3.365686e-003 9.293970e-001 9.293970e-001 9.293970e-001  
3.382514e-003 9.293097e-001 9.293097e-001 9.293097e-001  
3.399427e-003 9.292223e-001 9.292223e-001 9.292223e-001  
3.416424e-003 9.291348e-001 9.291348e-001 9.291348e-001  
3.433506e-003 9.290472e-001 9.290472e-001 9.290472e-001  
3.450673e-003 9.289595e-001 9.289595e-001 9.289595e-001  
3.467927e-003 9.288717e-001 9.288717e-001 9.288717e-001  
3.485266e-003 9.287838e-001 9.287838e-001 9.287838e-001  
3.502693e-003 9.286957e-001 9.286957e-001 9.286957e-001  
3.520206e-003 9.286076e-001 9.286076e-001 9.286076e-001  
3.537807e-003 9.285193e-001 9.285193e-001 9.285193e-001  
3.555496e-003 9.284310e-001 9.284310e-001 9.284310e-001  
3.573274e-003 9.283425e-001 9.283425e-001 9.283425e-001  
3.591140e-003 9.282539e-001 9.282539e-001 9.282539e-001  
3.609096e-003 9.281652e-001 9.281652e-001 9.281652e-001  
3.627141e-003 9.280764e-001 9.280764e-001 9.280764e-001  
3.645277e-003 9.279875e-001 9.279875e-001 9.279875e-001  
3.663503e-003 9.278985e-001 9.278985e-001 9.278985e-001  
3.681821e-003 9.278094e-001 9.278094e-001 9.278094e-001  
3.700230e-003 9.277202e-001 9.277202e-001 9.277202e-001  
3.718731e-003 9.276308e-001 9.276308e-001 9.276308e-001  
3.737325e-003 9.275414e-001 9.275414e-001 9.275414e-001  
3.756011e-003 9.274518e-001 9.274518e-001 9.274518e-001  
3.774791e-003 9.273621e-001 9.273621e-001 9.273621e-001  
3.793665e-003 9.272723e-001 9.272723e-001 9.272723e-001  
3.812634e-003 9.271825e-001 9.271825e-001 9.271825e-001  
3.831697e-003 9.270925e-001 9.270925e-001 9.270925e-001  
3.850855e-003 9.270023e-001 9.270023e-001 9.270023e-001  
3.870110e-003 9.269121e-001 9.269121e-001 9.269121e-001  
3.889460e-003 9.268218e-001 9.268218e-001 9.268218e-001  
3.908907e-003 9.267313e-001 9.267313e-001 9.267313e-001  
3.928452e-003 9.266408e-001 9.266408e-001 9.266408e-001  
3.948094e-003 9.265501e-001 9.265501e-001 9.265501e-001  
3.967835e-003 9.264594e-001 9.264594e-001 9.264594e-001  
3.987674e-003 9.263685e-001 9.263685e-001 9.263685e-001  
4.007612e-003 9.262775e-001 9.262775e-001 9.262775e-001  
4.027650e-003 9.261864e-001 9.261864e-001 9.261864e-001  
4.047789e-003 9.260951e-001 9.260951e-001 9.260951e-001  
4.068028e-003 9.260038e-001 9.260038e-001 9.260038e-001  
4.088368e-003 9.259124e-001 9.259124e-001 9.259124e-001  
4.108810e-003 9.258208e-001 9.258208e-001 9.258208e-001  
4.129354e-003 9.257291e-001 9.257291e-001 9.257291e-001  
4.150000e-003 9.256373e-001 9.256373e-001 9.256373e-001  
4.170750e-003 9.255454e-001 9.255454e-001 9.255454e-001  
4.191604e-003 9.254534e-001 9.254534e-001 9.254534e-001  
4.212562e-003 9.253613e-001 9.253613e-001 9.253613e-001  
4.233625e-003 9.252691e-001 9.252691e-001 9.252691e-001  
4.254793e-003 9.251767e-001 9.251767e-001 9.251767e-001  
4.276067e-003 9.250843e-001 9.250843e-001 9.250843e-001  
4.297447e-003 9.249917e-001 9.249917e-001 9.249917e-001  
4.318935e-003 9.248990e-001 9.248990e-001 9.248990e-001  
4.340529e-003 9.248062e-001 9.248062e-001 9.248062e-001  
4.362232e-003 9.247133e-001 9.247133e-001 9.247133e-001  
4.384043e-003 9.246203e-001 9.246203e-001 9.246203e-001  
4.405963e-003 9.245271e-001 9.245271e-001 9.245271e-001  
4.427993e-003 9.244339e-001 9.244339e-001 9.244339e-001  
4.450133e-003 9.243405e-001 9.243405e-001 9.243405e-001  
4.472384e-003 9.242470e-001 9.242470e-001 9.242470e-001  
4.494746e-003 9.241534e-001 9.241534e-001 9.241534e-001  
4.517219e-003 9.240597e-001 9.240597e-001 9.240597e-001  
4.539805e-003 9.239659e-001 9.239659e-001 9.239659e-001  
4.562504e-003 9.238720e-001 9.238720e-001 9.238720e-001  
4.585317e-003 9.237779e-001 9.237779e-001 9.237779e-001  
4.608244e-003 9.236837e-001 9.236837e-001 9.236837e-001  
4.631285e-003 9.235894e-001 9.235894e-001 9.235894e-001  
4.654441e-003 9.234950e-001 9.234950e-001 9.234950e-001  
4.677713e-003 9.234005e-001 9.234005e-001 9.234005e-001  
4.701102e-003 9.233059e-001 9.233059e-001 9.233059e-001  
4.724608e-003 9.232111e-001 9.232111e-001 9.232111e-001  
4.748231e-003 9.231163e-001 9.231163e-001 9.231163e-001  
4.771972e-003 9.230213e-001 9.230213e-001 9.230213e-001  
4.795832e-003 9.229262e-001 9.229262e-001 9.229262e-001  
4.819811e-003 9.228310e-001 9.228310e-001 9.228310e-001  
4.843910e-003 9.227356e-001 9.227356e-001 9.227356e-001  
4.868129e-003 9.226402e-001 9.226402e-001 9.226402e-001  
4.892470e-003 9.225446e-001 9.225446e-001 9.225446e-001  
4.916932e-003 9.224489e-001 9.224489e-001 9.224489e-001  
4.941517e-003 9.223531e-001 9.223531e-001 9.223531e-001  
4.966225e-003 9.222572e-001 9.222572e-001 9.222572e-001  
4.991056e-003 9.221612e-001 9.221612e-001 9.221612e-001  
5.016011e-003 9.220650e-001 9.220650e-001 9.220650e-001  
5.041091e-003 9.219688e-001 9.219688e-001 9.219688e-001  
5.066296e-003 9.218724e-001 9.218724e-001 9.218724e-001  
5.091628e-003 9.217759e-001 9.217759e-001 9.217759e-001  
5.117086e-003 9.216793e-001 9.216793e-001 9.216793e-001  
5.142672e-003 9.215825e-001 9.215825e-001 9.215825e-001  
5.168385e-003 9.214857e-001 9.214857e-001 9.214857e-001  
5.194227e-003 9.213887e-001 9.213887e-001 9.213887e-001  
5.220198e-003 9.212916e-001 9.212916e-001 9.212916e-001  
5.246299e-003 9.211944e-001 9.211944e-001 9.211944e-001  
5.272530e-003 9.210970e-001 9.210970e-001 9.210970e-001  
5.298893e-003 9.209996e-001 9.209996e-001 9.209996e-001  
5.325388e-003 9.209020e-001 9.209020e-001 9.209020e-001  
5.352015e-003 9.208043e-001 9.208043e-001 9.208043e-001  
5.378775e-003 9.207065e-001 9.207065e-001 9.207065e-001  
5.405668e-003 9.206086e-001 9.206086e-001 9.206086e-001  
5.432697e-003 9.205105e-001 9.205105e-001 9.205105e-001  
5.459860e-003 9.204124e-001 9.204124e-001 9.204124e-001  
5.487160e-003 9.203141e-001 9.203141e-001 9.203141e-001  
5.514595e-003 9.202157e-001 9.202157e-001 9.202157e-001  
5.542168e-003 9.201171e-001 9.201171e-001 9.201171e-001  
5.569879e-003 9.200185e-001 9.200185e-001 9.200185e-001  
5.597729e-003 9.199197e-001 9.199197e-001 9.199197e-001  
5.625717e-003 9.198208e-001 9.198208e-001 9.198208e-001  
5.653846e-003 9.197218e-001 9.197218e-001 9.197218e-001  
5.682115e-003 9.196227e-001 9.196227e-001 9.196227e-001  
5.710526e-003 9.195234e-001 9.195234e-001 9.195234e-001  
5.739078e-003 9.194241e-001 9.194241e-001 9.194241e-001  
5.767774e-003 9.193246e-001 9.193246e-001 9.193246e-001  
5.796613e-003 9.192249e-001 9.192249e-001 9.192249e-001  
5.825596e-003 9.191252e-001 9.191252e-001 9.191252e-001  
5.854724e-003 9.190253e-001 9.190253e-001 9.190253e-001  
5.883997e-003 9.189253e-001 9.189253e-001 9.189253e-001  
5.913417e-003 9.188252e-001 9.188252e-001 9.188252e-001  
5.942984e-003 9.187250e-001 9.187250e-001 9.187250e-001  
5.972699e-003 9.186247e-001 9.186247e-001 9.186247e-001  
6.002563e-003 9.185242e-001 9.185242e-001 9.185242e-001  
6.032575e-003 9.184236e-001 9.184236e-001 9.184236e-001  
6.062738e-003 9.183229e-001 9.183229e-001 9.183229e-001  
6.093052e-003 9.182220e-001 9.182220e-001 9.182220e-001  
6.123517e-003 9.181211e-001 9.181211e-001 9.181211e-001  
6.154135e-003 9.180200e-001 9.180200e-001 9.180200e-001  
6.184906e-003 9.179188e-001 9.179188e-001 9.179188e-001  
6.215830e-003 9.178174e-001 9.178174e-001 9.178174e-001  
6.246909e-003 9.177160e-001 9.177160e-001 9.177160e-001  
6.278144e-003 9.176144e-001 9.176144e-001 9.176144e-001  
6.309535e-003 9.175127e-001 9.175127e-001 9.175127e-001  
6.341082e-003 9.174108e-001 9.174108e-001 9.174108e-001  
6.372788e-003 9.173089e-001 9.173089e-001 9.173089e-001  
6.404652e-003 9.172068e-001 9.172068e-001 9.172068e-001  
6.436675e-003 9.171046e-001 9.171046e-001 9.171046e-001  
6.468858e-003 9.170023e-001 9.170023e-001 9.170023e-001  
6.501202e-003 9.168998e-001 9.168998e-001 9.168998e-001  
6.533708e-003 9.167972e-001 9.167972e-001 9.167972e-001  
6.566377e-003 9.166945e-001 9.166945e-001 9.166945e-001  
6.599209e-003 9.165917e-001 9.165917e-001 9.165917e-001  
6.632205e-003 9.164887e-001 9.164887e-001 9.164887e-001  
6.665366e-003 9.163857e-001 9.163857e-001 9.163857e-001  
6.698693e-003 9.162824e-001 9.162824e-001 9.162824e-001  
6.732186e-003 9.161791e-001 9.161791e-001 9.161791e-001  
6.765847e-003 9.160757e-001 9.160757e-001 9.160757e-001  
6.799676e-003 9.159721e-001 9.159721e-001 9.159721e-001  
